  0.5000E+04  0.2500E+00  0.1976E+00  0.2636E+00 -0.3229E+00  0.1571E+00 -0.7374E-01 -0.2098E+00  0.4653E+00 -0.6067E+00  0.3472E+00 -0.1054E+00 -0.4071E-01 -0.1476E+00  0.2071E+00  0.1063E+00  0.3557E-01 -0.1210E+00 -0.8176E-01 -0.7352E-01 -0.3869E-02 -0.6469E-01  0.6258E-01  0.9166E-01 -0.6131E-01 -0.1687E-01 -0.2664E-01  0.9058E-01  0.2184E-01 -0.7524E-01 -0.1130E+00 -0.3535E-01 -0.4790E-02  0.6466E-02 -0.2649E-01  0.1452E-02  0.1906E-01 -0.3618E-02 -0.2745E-01  0.6375E-02  0.9770E-02 -0.2653E-01 -0.1952E-01  0.1027E-02 -0.1707E-01  0.3597E-02  0.8858E-02 -0.2380E-03 -0.5264E-02  0.1272E-01  0.1012E-01 -0.1846E-01 -0.1323E-02 -0.2519E-02 -0.6922E-03  0.5441E-02  0.1807E-02 -0.1236E-02 -0.1727E-02  0.5811E-02  0.4111E-02  0.8125E-03 -0.4977E-03  0.8258E-03 -0.2081E-03 -0.3310E-03  0.4144E-03  0.1834E-03 -0.5427E-03 -0.5282E-04 -0.4598E-03 -0.3096E-03 -0.4794E-03  0.1089E-02  0.1521E-04  0.1111E-04  0.8151E-03 -0.5284E-03  0.4143E-03  0.3222E-03  0.5204E-03  0.1184E-03 -0.2121E-03  0.6988E-04 -0.8049E-04  0.2391E-04 -0.3577E-04 -0.1264E-04  0.4043E-04  0.1293E-03 -0.1740E-04 -0.4727E-04  0.8757E-06  0.3358E-04  0.1811E-04 -0.5506E-05 -0.4224E-05  0.1621E-04 -0.1514E-05  0.4631E-05  0.9827E-05 -0.2762E-06  0.3198E-05
  0.5000E+04  0.4000E+00  0.1235E+00  0.1261E+00 -0.2580E+00  0.1428E+00 -0.3027E-01 -0.1629E+00  0.6120E+00 -0.7430E+00  0.2939E+00 -0.1961E+00 -0.2623E-01 -0.7736E-01  0.2774E+00  0.1088E+00  0.1736E+00 -0.1756E+00  0.1271E+00 -0.1082E+00  0.9748E-02 -0.5417E+00  0.7383E-01  0.1830E+00 -0.3795E-01  0.5832E-01  0.5487E-01 -0.1810E+00 -0.1566E-01  0.2650E-01  0.2760E-01  0.3178E-01  0.1827E-01  0.2688E-01  0.3641E-01 -0.1485E-01  0.6860E-02  0.2061E-01  0.4263E-02  0.1286E-01  0.6427E-01  0.1370E-02 -0.2790E-01  0.1860E-01  0.1229E-01  0.2969E-01  0.3468E-02  0.4008E-01 -0.3087E-02  0.2168E-02 -0.2341E-01 -0.2265E-02 -0.6458E-02 -0.1434E-03  0.4441E-02  0.1288E-01 -0.1224E-01 -0.2033E-01 -0.6069E-02 -0.6143E-02  0.3753E-02  0.4310E-03  0.4014E-02 -0.1979E-02  0.1029E-02  0.2118E-02 -0.9400E-03  0.2495E-03 -0.1492E-02  0.6799E-03 -0.3557E-03 -0.2146E-03  0.6281E-03 -0.9484E-03 -0.7253E-03 -0.7454E-04  0.2922E-03  0.1346E-02  0.1064E-02 -0.7092E-03  0.2246E-03  0.6294E-03  0.7278E-04  0.5266E-03  0.5369E-03 -0.2952E-03  0.2950E-04  0.3166E-03  0.4702E-04  0.6099E-04  0.1046E-03 -0.6541E-04  0.7784E-04  0.4386E-04  0.1245E-05 -0.5787E-05  0.2647E-04  0.2435E-04  0.9148E-05 -0.5132E-05  0.2185E-04 -0.1054E-04  0.2316E-04
  0.5000E+04  0.6500E+00  0.7601E-01  0.1717E-01 -0.2374E-01  0.3517E+00 -0.4245E+00 -0.3316E+00  0.1027E+01 -0.9445E+00  0.5819E+00 -0.2164E+00 -0.1603E+00 -0.2098E+00  0.4099E+00  0.2620E+00  0.5141E+00 -0.3945E+00  0.2493E-01 -0.4051E+00  0.4852E+00 -0.7163E+00  0.4189E+00  0.4168E+00  0.5029E-01  0.2525E+00  0.3524E+00 -0.2251E+00  0.2325E-01 -0.8658E+00  0.1792E+00 -0.1377E+01  0.1084E+01 -0.4157E+00  0.1224E+01  0.1185E-02 -0.3590E+00 -0.5505E-01 -0.2410E+00 -0.1784E+00  0.1361E-01 -0.8226E-01  0.1669E+00 -0.8971E-01 -0.2805E-01 -0.6291E-01 -0.1379E+00 -0.2546E-01  0.3588E-01  0.1985E-01  0.6575E-01  0.4798E-01 -0.8330E-02  0.3986E-01 -0.3946E-01 -0.2652E-01 -0.9240E-03 -0.1556E-01 -0.2648E-01  0.2662E-01  0.2556E-01 -0.1385E-01 -0.2776E-01 -0.6120E-02 -0.3337E-01  0.1724E-01 -0.6958E-01 -0.9897E-02 -0.1303E-01  0.7360E-02  0.9300E-02 -0.1135E-01 -0.1790E-02  0.5630E-02 -0.4321E-02 -0.9306E-02 -0.4015E-02  0.1492E-02  0.7703E-03  0.1390E-02 -0.1486E-03 -0.1063E-03  0.2320E-03 -0.7243E-03 -0.9268E-03 -0.5918E-03 -0.1222E-02 -0.3838E-03 -0.8016E-03 -0.6548E-03  0.4703E-03 -0.7329E-04 -0.5062E-03  0.8122E-03 -0.1064E-03 -0.4099E-04 -0.2871E-03  0.7065E-03 -0.1147E-03  0.4195E-03 -0.2111E-03 -0.3142E-03 -0.1358E-03
  0.8000E+04  0.8750E-01  0.9034E+00  0.5965E+00 -0.2961E+00  0.1148E+00  0.1180E-01 -0.1555E+00  0.3105E+00 -0.4972E+00  0.3136E+00 -0.1107E-01 -0.7702E-01 -0.1642E+00  0.1273E+00  0.2051E-01 -0.1872E-01 -0.2071E-01  0.9379E-02  0.2376E-01  0.2927E-01  0.1287E+00  0.1569E+00 -0.3910E-01 -0.1023E+00  0.6859E-02  0.7717E-01  0.3091E-01 -0.7022E-01  0.1516E-01  0.1339E-01  0.3729E-01 -0.2386E-01 -0.5711E-02  0.2285E-01  0.4248E-01 -0.9964E-02  0.7426E-02  0.1043E-01  0.4689E-02  0.2021E-01  0.4504E-01 -0.4148E-02 -0.2171E-01  0.4983E-02  0.2855E-01 -0.6153E-02 -0.4439E-02 -0.8357E-02  0.2312E-01  0.1914E-01  0.2425E-02 -0.6308E-02  0.8618E-02 -0.3711E-02 -0.1661E-02  0.8507E-04 -0.3133E-02  0.6797E-02 -0.1075E-03 -0.8242E-03  0.6001E-03  0.1413E-02 -0.3076E-03 -0.3060E-04  0.3995E-03 -0.7263E-04  0.2082E-03 -0.1298E-03  0.1398E-03 -0.9154E-03 -0.3376E-03  0.2311E-03  0.2605E-03 -0.2975E-04 -0.2834E-04 -0.3787E-04 -0.1163E-03  0.2394E-04 -0.1250E-03  0.1995E-03  0.8802E-04  0.5018E-04  0.1267E-03  0.9718E-04  0.1252E-03 -0.1197E-04 -0.2675E-04 -0.1153E-03 -0.6030E-04 -0.3319E-05  0.2708E-04 -0.2067E-04 -0.2567E-04 -0.1983E-04  0.1913E-04 -0.7605E-05 -0.4286E-05  0.2730E-05  0.4743E-05  0.4023E-05  0.1685E-05 -0.5005E-06
  0.8000E+04  0.1300E+00  0.6081E+00  0.4956E+00 -0.2699E+00  0.1145E+00  0.1188E-01 -0.2120E+00  0.3541E+00 -0.5245E+00  0.2992E+00 -0.7629E-01 -0.6804E-01 -0.1356E+00  0.2073E+00  0.9955E-01 -0.9399E-01 -0.2088E-01  0.2009E-01 -0.4875E-01 -0.8980E-01  0.1270E+00 -0.7304E-02 -0.6346E-01 -0.3015E-01  0.4137E-02  0.4183E-01 -0.5477E-02 -0.8880E-01 -0.5601E-02 -0.4157E-01  0.9149E-02  0.1556E-01  0.4504E-01  0.1394E-01 -0.1240E-02 -0.3562E-01 -0.3321E-01  0.2406E-01 -0.1843E-01  0.3356E-01  0.8898E-02 -0.2300E-01 -0.1768E-01  0.2721E-01 -0.6147E-02  0.2055E-02  0.4541E-03  0.8744E-02 -0.3928E-02  0.6848E-02  0.1152E-02 -0.1089E-01  0.1325E-02  0.7526E-02  0.1351E-02 -0.2219E-02  0.6843E-02 -0.6439E-02  0.4249E-03  0.2913E-02 -0.2685E-04 -0.3282E-03 -0.5476E-03  0.4109E-03 -0.1691E-03 -0.2259E-03 -0.4432E-03  0.6933E-03 -0.1203E-03  0.3804E-03  0.3276E-03 -0.1434E-03 -0.9822E-04  0.3542E-04  0.6811E-05  0.1296E-03  0.4517E-04  0.1269E-04  0.3101E-04 -0.7635E-05 -0.4166E-06  0.9326E-05  0.3516E-05 -0.1530E-04 -0.1510E-04  0.2619E-05 -0.1841E-05 -0.1530E-04  0.8376E-05 -0.1562E-04  0.9889E-05  0.1400E-04  0.6326E-05  0.1449E-04 -0.1412E-04 -0.7572E-05  0.4371E-05 -0.7743E-05  0.1014E-05 -0.3484E-05 -0.8239E-06 -0.1590E-05
  0.8000E+04  0.1800E+00  0.4392E+00  0.3973E+00 -0.2844E+00  0.1203E+00 -0.3043E-01 -0.2117E+00  0.4391E+00 -0.5848E+00  0.3232E+00 -0.1181E+00 -0.1751E-01 -0.1590E+00  0.2391E+00  0.8026E-01 -0.7025E-01 -0.2917E-01 -0.3455E-01 -0.9599E-01 -0.8321E-01  0.5233E-01 -0.3720E-01  0.2375E-01 -0.3271E-01 -0.1987E-01 -0.7706E-02  0.9739E-01  0.1400E-01  0.1487E-01 -0.5866E-02  0.4630E-01  0.3302E-01  0.4305E-01  0.8976E-02 -0.3218E-01 -0.1717E-01 -0.2459E-01 -0.7803E-02 -0.1187E-01  0.3696E-01 -0.2502E-01 -0.1660E-01  0.3557E-02 -0.2619E-01 -0.1819E-01  0.1535E-01 -0.2281E-03  0.1136E-01 -0.1995E-01  0.6660E-02  0.1579E-01  0.4549E-02  0.8380E-02  0.6826E-03 -0.1963E-02  0.4019E-02 -0.4243E-02  0.9711E-02 -0.5140E-02  0.3351E-02  0.2706E-02  0.2579E-02  0.2608E-02 -0.2801E-02 -0.4872E-03  0.3034E-03  0.1936E-03 -0.3746E-03  0.1998E-03 -0.1235E-03 -0.1619E-03 -0.4234E-05  0.5134E-04  0.6388E-04  0.3383E-04 -0.1276E-03  0.2912E-04 -0.4157E-05  0.6254E-04 -0.6108E-04  0.1459E-04 -0.5115E-04  0.4132E-05 -0.1856E-04 -0.5661E-04 -0.1358E-05  0.1795E-04  0.4563E-04  0.1977E-04  0.1244E-04 -0.5273E-05  0.3581E-05  0.1482E-04 -0.2339E-05 -0.1742E-04  0.8151E-05 -0.1005E-04 -0.8509E-05 -0.5796E-06 -0.5538E-05 -0.7357E-05  0.7227E-06
  0.8000E+04  0.2500E+00  0.3162E+00  0.2915E+00 -0.3300E+00  0.1505E+00 -0.7282E-01 -0.2200E+00  0.4740E+00 -0.6116E+00  0.3579E+00 -0.1085E+00 -0.3846E-01 -0.1468E+00  0.2038E+00  0.1100E+00  0.2015E-01 -0.1112E+00 -0.7650E-01 -0.7366E-01 -0.1077E-02 -0.6461E-01  0.7113E-01  0.8990E-01 -0.6529E-01 -0.1991E-01 -0.1584E-01  0.9298E-01  0.8074E-02 -0.7336E-01 -0.1154E+00 -0.2093E-01  0.2175E-01  0.2182E-01 -0.2622E-01 -0.3367E-02  0.2511E-01 -0.3221E-02 -0.5361E-01  0.2181E-02  0.1249E-01 -0.3875E-01 -0.3070E-01 -0.2673E-02 -0.2706E-01  0.4401E-02  0.1241E-01 -0.9502E-03 -0.3296E-02  0.1784E-01  0.1298E-01 -0.1990E-01 -0.9831E-03 -0.6573E-02 -0.1341E-02  0.3589E-02 -0.1166E-02  0.1320E-02 -0.6364E-03  0.1614E-02 -0.6199E-03 -0.2687E-03  0.2465E-04 -0.1141E-02 -0.1360E-03  0.2897E-03  0.1651E-03 -0.4010E-03 -0.8451E-05 -0.6349E-04 -0.5276E-03 -0.2005E-03 -0.5488E-03  0.1069E-02 -0.1275E-03  0.6876E-04  0.8086E-03 -0.5699E-03  0.4676E-03  0.3402E-03  0.5384E-03  0.1347E-03 -0.2398E-03  0.2516E-04 -0.5257E-04  0.1620E-04 -0.4032E-04  0.7078E-05  0.4926E-04  0.1011E-03 -0.2400E-04 -0.2382E-04  0.1129E-04  0.3759E-04  0.1821E-04 -0.1064E-04 -0.8683E-05  0.1266E-04 -0.3390E-05  0.5949E-05  0.8036E-05  0.1031E-05 -0.4253E-06
  0.8000E+04  0.4000E+00  0.1976E+00  0.1336E+00 -0.2517E+00  0.1340E+00 -0.3995E-01 -0.1629E+00  0.6190E+00 -0.7386E+00  0.3018E+00 -0.1816E+00 -0.2918E-01 -0.8081E-01  0.2861E+00  0.1053E+00  0.1742E+00 -0.1734E+00  0.1404E+00 -0.1176E+00  0.2358E-01 -0.5218E+00  0.7703E-01  0.1763E+00 -0.3927E-01  0.4551E-01  0.5412E-01 -0.1653E+00 -0.1233E-01  0.3080E-01  0.1909E-01  0.2848E-01  0.3214E-01  0.2028E-01  0.5626E-01 -0.1277E-01  0.1612E-01  0.3371E-01 -0.1411E-01  0.1527E-01  0.8044E-01  0.1072E-01 -0.4034E-01  0.3762E-01  0.2198E-01  0.4664E-01  0.1085E-01  0.5418E-01 -0.4620E-02 -0.9712E-03 -0.3412E-01 -0.4839E-03 -0.2634E-02  0.3867E-02  0.5164E-02  0.2791E-02 -0.6018E-02 -0.9904E-02 -0.2503E-02 -0.1905E-02  0.1102E-02  0.8535E-03  0.1490E-02 -0.1145E-02  0.9039E-03  0.1098E-02 -0.1370E-02  0.4169E-04 -0.1562E-02  0.1193E-02 -0.8415E-03 -0.8724E-04  0.9617E-03 -0.8507E-03 -0.6033E-03  0.2477E-04  0.5439E-03  0.1829E-02  0.1440E-02 -0.7506E-03  0.2285E-03  0.7368E-03  0.8110E-04  0.7144E-03  0.5232E-03 -0.5319E-03  0.1284E-04  0.1410E-03  0.1345E-03  0.1906E-03  0.8215E-04  0.7493E-04  0.1090E-03  0.4540E-04  0.2404E-05  0.2201E-04  0.2326E-04  0.2605E-04 -0.1145E-05 -0.1126E-05  0.1712E-04 -0.6498E-05  0.1070E-04
  0.8000E+04  0.6500E+00  0.1216E+00  0.1742E-01 -0.1909E-01  0.3351E+00 -0.4091E+00 -0.3477E+00  0.1036E+01 -0.9033E+00  0.5967E+00 -0.2489E+00 -0.1768E+00 -0.2242E+00  0.4345E+00  0.2692E+00  0.5209E+00 -0.4010E+00  0.3792E-01 -0.4294E+00  0.4881E+00 -0.7692E+00  0.4330E+00  0.4274E+00  0.5587E-01  0.2704E+00  0.3518E+00 -0.2270E+00  0.1222E-01 -0.9283E+00  0.1901E+00 -0.1441E+01  0.1147E+01 -0.4377E+00  0.1302E+01 -0.5302E-01 -0.4012E+00 -0.6267E-01 -0.1931E+00 -0.1938E+00 -0.3495E-01 -0.1534E+00  0.1074E+00 -0.6077E-01 -0.4425E-01  0.3225E-01 -0.5818E-01 -0.1201E+00  0.2072E-01 -0.2131E-01  0.7937E-01  0.5838E-01 -0.1065E-01  0.5859E-01 -0.8257E-01 -0.9477E-01 -0.4175E-01 -0.2897E-01 -0.5817E-01  0.2759E-01  0.3065E-01 -0.8494E-02 -0.2111E-01 -0.3248E-02 -0.2558E-01  0.1186E-01 -0.5072E-01 -0.8160E-02 -0.1080E-01  0.1686E-02  0.2428E-02 -0.8949E-02 -0.7271E-02  0.6705E-02 -0.7972E-02 -0.1734E-01 -0.5312E-02  0.4298E-02  0.2066E-02  0.2681E-02 -0.1390E-02 -0.6489E-03  0.1646E-02 -0.2084E-02 -0.7377E-03  0.8823E-04 -0.1859E-02  0.3916E-03 -0.8649E-03 -0.3235E-05  0.7051E-03 -0.1133E-03 -0.8921E-03  0.3857E-03  0.5856E-03  0.5807E-03 -0.3504E-03  0.3493E-03 -0.3283E-03  0.1984E-03 -0.6022E-04 -0.2838E-03 -0.8082E-04
  0.1200E+05  0.1300E+00  0.9121E+00  0.5708E+00 -0.2866E+00  0.1112E+00 -0.2863E-02 -0.2291E+00  0.3634E+00 -0.5358E+00  0.3097E+00 -0.7175E-01 -0.6144E-01 -0.1590E+00  0.2141E+00  0.1084E+00 -0.9863E-01 -0.2162E-01  0.2122E-01 -0.7507E-01 -0.1017E+00  0.1472E+00  0.2611E-01 -0.7043E-01 -0.5654E-01 -0.1532E-02  0.5436E-01  0.1887E-01 -0.1057E+00 -0.6354E-02 -0.5275E-01  0.2859E-01  0.2388E-01  0.6238E-01  0.2517E-01 -0.4788E-02 -0.5114E-01 -0.4459E-01  0.3351E-01 -0.2699E-01  0.3418E-01  0.8712E-02 -0.3228E-01 -0.1975E-01  0.3465E-01 -0.9428E-02  0.1725E-02  0.3309E-03  0.1327E-01 -0.3600E-02  0.5440E-02  0.8782E-03 -0.1723E-01  0.6419E-03  0.9911E-02 -0.2727E-03 -0.2547E-02  0.9165E-02 -0.5595E-02 -0.6572E-03  0.4256E-02  0.3915E-03 -0.7587E-03 -0.1614E-02  0.7595E-03  0.5529E-04  0.7473E-04 -0.4706E-04 -0.2986E-03 -0.2040E-03  0.2715E-03  0.1117E-03 -0.1317E-03 -0.3292E-04  0.1654E-03 -0.5573E-04  0.1561E-03  0.1700E-03  0.4279E-04  0.3772E-04 -0.6654E-04 -0.1410E-03  0.5168E-04 -0.9213E-04 -0.7013E-04  0.9611E-05 -0.4659E-05  0.5990E-04  0.8573E-04 -0.5222E-04 -0.1000E-03  0.1963E-04  0.4162E-04 -0.4262E-05  0.1606E-04 -0.2307E-04 -0.2016E-04  0.2110E-04 -0.4647E-05  0.2295E-05  0.4336E-05  0.2865E-05  0.1312E-05
  0.1200E+05  0.1800E+00  0.6588E+00  0.4647E+00 -0.3026E+00  0.1124E+00 -0.3878E-01 -0.2362E+00  0.4444E+00 -0.5919E+00  0.3337E+00 -0.1163E+00 -0.1170E-01 -0.1777E+00  0.2338E+00  0.9502E-01 -0.9100E-01 -0.1225E-01 -0.2810E-01 -0.1053E+00 -0.8616E-01  0.6732E-01 -0.9473E-02  0.1163E-01 -0.5275E-01 -0.1704E-01  0.5747E-02  0.1175E+00 -0.1344E-01  0.7771E-02 -0.3247E-01  0.7151E-01  0.5417E-01  0.7204E-01  0.1028E-01 -0.4778E-01 -0.2389E-01 -0.3248E-01 -0.1097E-01 -0.1772E-01  0.4491E-01 -0.3814E-01 -0.1768E-01  0.8435E-02 -0.3356E-01 -0.2546E-01  0.1720E-01 -0.7352E-03  0.1426E-01 -0.2411E-01  0.4555E-02  0.2027E-01  0.2866E-02  0.1122E-01 -0.1740E-02 -0.2308E-02  0.1583E-02 -0.2920E-02  0.1468E-01 -0.8842E-02  0.3664E-02  0.3041E-02  0.3473E-02  0.3864E-02 -0.4937E-02 -0.5960E-03  0.9520E-03  0.7735E-03 -0.1412E-02  0.1796E-04  0.3542E-03 -0.2367E-03  0.9830E-04  0.1291E-03  0.1152E-03  0.2125E-04  0.1462E-03  0.5743E-05  0.1133E-03 -0.1383E-03  0.5196E-04 -0.4341E-06  0.7743E-05  0.1172E-04  0.5750E-04  0.8711E-04  0.1865E-04 -0.2670E-04 -0.6042E-04 -0.3735E-04  0.1817E-04  0.2588E-05 -0.2508E-04 -0.2321E-04 -0.2187E-04  0.4333E-04  0.5420E-05 -0.1755E-05  0.1167E-04 -0.4045E-05  0.5666E-05  0.6037E-05 -0.2270E-05
  0.1200E+05  0.2500E+00  0.4743E+00  0.3333E+00 -0.3411E+00  0.1406E+00 -0.7246E-01 -0.2324E+00  0.4835E+00 -0.6245E+00  0.3736E+00 -0.1106E+00 -0.3463E-01 -0.1495E+00  0.2002E+00  0.1172E+00  0.2780E-02 -0.9880E-01 -0.7191E-01 -0.7465E-01  0.2238E-02 -0.6082E-01  0.8259E-01  0.8598E-01 -0.7118E-01 -0.2538E-01 -0.4553E-02  0.1001E+00 -0.9368E-02 -0.7343E-01 -0.1203E+00  0.9032E-03  0.5233E-01  0.4125E-01 -0.2566E-01 -0.6798E-02  0.3352E-01 -0.7842E-03 -0.8558E-01 -0.1623E-02  0.1314E-01 -0.4873E-01 -0.3822E-01 -0.7638E-02 -0.3541E-01  0.6935E-02  0.1491E-01 -0.1479E-02 -0.1238E-02  0.2143E-01  0.1523E-01 -0.2071E-01 -0.5406E-03 -0.1079E-01 -0.1374E-02  0.1136E-02 -0.3937E-02  0.4225E-02  0.1502E-03 -0.2418E-02 -0.5498E-02 -0.1363E-02  0.1751E-03 -0.2733E-02  0.1758E-03  0.8522E-03 -0.9198E-04 -0.7863E-03  0.5048E-03 -0.5091E-04 -0.3643E-03 -0.1489E-04 -0.4053E-03  0.6152E-03 -0.2101E-03  0.1209E-03  0.4648E-03 -0.3416E-03  0.3523E-03  0.2526E-03  0.3375E-03  0.1015E-03 -0.1431E-03 -0.2291E-04 -0.3723E-04 -0.3024E-04 -0.1297E-04  0.3356E-04  0.3473E-04  0.1951E-04 -0.2958E-04  0.8618E-05  0.2651E-05  0.2430E-04  0.6606E-05 -0.1001E-04 -0.8595E-05  0.3258E-05 -0.3457E-05  0.4505E-05  0.3073E-05  0.1917E-05 -0.3532E-05
  0.1200E+05  0.4000E+00  0.2964E+00  0.1459E+00 -0.2497E+00  0.1217E+00 -0.5052E-01 -0.1645E+00  0.6274E+00 -0.7404E+00  0.3127E+00 -0.1666E+00 -0.3324E-01 -0.8709E-01  0.2960E+00  0.1068E+00  0.1770E+00 -0.1738E+00  0.1540E+00 -0.1277E+00  0.3965E-01 -0.5064E+00  0.8431E-01  0.1665E+00 -0.4323E-01  0.3136E-01  0.5521E-01 -0.1492E+00 -0.1224E-01  0.3345E-01  0.8258E-02  0.2927E-01  0.4814E-01  0.1689E-01  0.7876E-01 -0.5699E-02  0.2294E-01  0.4674E-01 -0.3659E-01  0.1756E-01  0.8845E-01  0.2523E-01 -0.5452E-01  0.5996E-01  0.3342E-01  0.5911E-01  0.2158E-01  0.6786E-01 -0.6685E-02 -0.4723E-02 -0.4322E-01  0.1465E-02  0.1532E-02  0.8541E-02  0.4670E-02 -0.7532E-02  0.1801E-03  0.1024E-02  0.1148E-02  0.2508E-02 -0.1769E-02  0.1109E-02 -0.1309E-02 -0.2242E-03  0.5358E-03 -0.1055E-04 -0.1580E-02 -0.5569E-04 -0.1195E-02  0.1392E-02 -0.1204E-02  0.3112E-04  0.1060E-02 -0.4912E-03 -0.3091E-03  0.1495E-03  0.6860E-03  0.1821E-02  0.1384E-02 -0.7462E-03  0.1423E-03  0.7001E-03 -0.5210E-04  0.5665E-03  0.3245E-03 -0.4947E-03 -0.9609E-05  0.3506E-04  0.1474E-03  0.2397E-03  0.2734E-04  0.1441E-03  0.9429E-04  0.1408E-04  0.1997E-05  0.4000E-04  0.1243E-04  0.2478E-04 -0.6546E-05  0.9624E-05  0.1007E-04 -0.2955E-05 -0.3403E-05
  0.1200E+05  0.6500E+00  0.1824E+00  0.1814E-01 -0.2118E-01  0.3289E+00 -0.3877E+00 -0.3584E+00  0.1033E+01 -0.8673E+00  0.6196E+00 -0.2783E+00 -0.1965E+00 -0.2429E+00  0.4728E+00  0.2854E+00  0.5331E+00 -0.4072E+00  0.6636E-01 -0.4636E+00  0.4943E+00 -0.8298E+00  0.4476E+00  0.4289E+00  0.5280E-01  0.2901E+00  0.3640E+00 -0.2264E+00 -0.6317E-02 -0.1009E+01  0.2047E+00 -0.1504E+01  0.1220E+01 -0.4636E+00  0.1395E+01 -0.9547E-01 -0.4549E+00 -0.6393E-01 -0.1270E+00 -0.2102E+00 -0.1060E+00 -0.2289E+00  0.3349E-01 -0.1393E-01 -0.4747E-01  0.1597E+00  0.2956E-01 -0.2336E+00 -0.1302E-01 -0.7728E-01  0.8892E-01  0.6722E-01 -0.1132E-01  0.6892E-01 -0.1114E+00 -0.1448E+00 -0.7602E-01 -0.3685E-01 -0.8175E-01  0.2437E-01  0.3208E-01 -0.1544E-02 -0.1034E-01  0.6415E-03 -0.1454E-01  0.5031E-02 -0.2480E-01 -0.5522E-02 -0.7307E-02 -0.3804E-02 -0.4396E-02 -0.6129E-02 -0.1216E-01  0.7577E-02 -0.1082E-01 -0.2309E-01 -0.5397E-02  0.6405E-02  0.3169E-02  0.3149E-02 -0.2328E-02 -0.1220E-02  0.2079E-02 -0.3116E-02 -0.9085E-03  0.3678E-03 -0.1772E-02  0.7511E-03 -0.9861E-03  0.6315E-03  0.9634E-03 -0.1038E-05 -0.6729E-03 -0.2951E-03  0.8450E-03  0.7501E-03 -0.2770E-03 -0.1033E-03 -0.3187E-03 -0.7626E-04  0.5690E-04 -0.1354E-03 -0.9133E-05
  0.2000E+05  0.2500E+00  0.7905E+00  0.4096E+00 -0.3586E+00  0.1253E+00 -0.7262E-01 -0.2492E+00  0.4962E+00 -0.6496E+00  0.3974E+00 -0.1116E+00 -0.2916E-01 -0.1569E+00  0.1959E+00  0.1305E+00 -0.1871E-01 -0.8258E-01 -0.6698E-01 -0.7705E-01  0.7558E-02 -0.5365E-01  0.9961E-01  0.7876E-01 -0.8029E-01 -0.3468E-01  0.9588E-02  0.1124E+00 -0.3388E-01 -0.7584E-01 -0.1285E+00  0.3459E-01  0.9264E-01  0.6835E-01 -0.2388E-01 -0.8628E-02  0.4632E-01  0.4249E-02 -0.1300E+00 -0.5126E-02  0.1092E-01 -0.5730E-01 -0.4329E-01 -0.1447E-01 -0.4271E-01  0.1186E-01  0.1697E-01 -0.1441E-02  0.1069E-02  0.2390E-01  0.1749E-01 -0.2140E-01 -0.4381E-04 -0.1594E-01 -0.9350E-03 -0.2179E-02 -0.6694E-02  0.8608E-02  0.6576E-03 -0.6497E-02 -0.1133E-01 -0.2779E-02 -0.5878E-03 -0.3812E-02  0.9077E-03  0.1507E-02 -0.2899E-03 -0.5124E-03  0.7544E-03 -0.7536E-04  0.3476E-03  0.2424E-03  0.2146E-03 -0.7724E-03 -0.8895E-04  0.9787E-04 -0.6044E-03  0.4156E-03 -0.2556E-03 -0.1124E-03 -0.3585E-03 -0.2990E-04  0.2027E-03 -0.4422E-04 -0.1851E-04 -0.1321E-03  0.6764E-04  0.3345E-04 -0.4218E-04 -0.9726E-04 -0.2351E-05  0.2506E-04 -0.3679E-04 -0.2567E-04 -0.1482E-04  0.4071E-05  0.8582E-05 -0.1790E-04  0.6369E-05 -0.5179E-05 -0.7769E-05 -0.2138E-05  0.2779E-06
  0.2000E+05  0.4000E+00  0.4941E+00  0.1722E+00 -0.2547E+00  0.1012E+00 -0.6550E-01 -0.1697E+00  0.6406E+00 -0.7541E+00  0.3316E+00 -0.1466E+00 -0.4106E-01 -0.1009E+00  0.3135E+00  0.1176E+00  0.1844E+00 -0.1788E+00  0.1721E+00 -0.1434E+00  0.6474E-01 -0.4948E+00  0.1016E+00  0.1483E+00 -0.5406E-01  0.1204E-01  0.6072E-01 -0.1283E+00 -0.1790E-01  0.3166E-01 -0.8849E-02  0.3461E-01  0.7250E-01  0.1813E-01  0.1142E+00  0.1257E-01  0.2744E-01  0.6261E-01 -0.7183E-01  0.2085E-01  0.8486E-01  0.5319E-01 -0.7730E-01  0.9505E-01  0.5154E-01  0.6619E-01  0.4117E-01  0.8630E-01 -0.1069E-01 -0.1045E-01 -0.5252E-01  0.3664E-02  0.6630E-02  0.1546E-01  0.2308E-02 -0.1822E-01  0.5992E-02  0.1307E-01  0.5447E-02  0.7077E-02 -0.5312E-02  0.8089E-03 -0.4546E-02  0.7282E-03 -0.4022E-03 -0.1457E-02 -0.9721E-03  0.4596E-04 -0.1246E-03  0.9134E-03 -0.8862E-03  0.1404E-03  0.5860E-03  0.1791E-03  0.1360E-03  0.1609E-03  0.4389E-03  0.7088E-03  0.4565E-03 -0.4274E-03 -0.3441E-04  0.3250E-03 -0.2468E-03 -0.2352E-04 -0.9562E-04 -0.6695E-04 -0.3009E-04  0.2028E-04  0.2884E-04  0.1172E-03 -0.3948E-04  0.6233E-04  0.1287E-04 -0.3985E-04 -0.1824E-05  0.3031E-04 -0.7650E-05  0.1313E-04 -0.3510E-05  0.1626E-04  0.1705E-05 -0.5554E-05 -0.1197E-04
