-6 -5 -4 -3 -2 -1 0 1 2 3 4 5 6 21 
0.000000e+00 2.304139e+00 2.806209e+00 3.196929e+00 3.340385e+00 3.339104e+00 7.380332e+01 3.347572e+00 3.362802e+00 3.197348e+00 2.806610e+00 2.304281e+00 0.000000e+00 7.380332e+01 
2.204573e-01 2.503154e+00 3.001101e+00 3.389583e+00 3.532469e+00 3.531136e+00 7.810795e+01 3.539964e+00 3.555677e+00 3.390002e+00 3.001503e+00 2.503298e+00 2.204611e-01 7.810795e+01 
4.525475e-01 2.709785e+00 3.203654e+00 3.589914e+00 3.732234e+00 3.730850e+00 8.242270e+01 3.740043e+00 3.756247e+00 3.590332e+00 3.204055e+00 2.709931e+00 4.525547e-01 8.242270e+01 
6.918985e-01 2.923778e+00 3.413571e+00 3.797604e+00 3.939359e+00 3.937921e+00 8.684435e+01 3.947491e+00 3.964195e+00 3.798022e+00 3.413972e+00 2.923926e+00 6.919088e-01 8.684435e+01 
9.385240e-01 3.145154e+00 3.630874e+00 4.012676e+00 4.153864e+00 4.152370e+00 9.136658e+01 4.162327e+00 4.179543e+00 4.013092e+00 3.631274e+00 3.145303e+00 9.385372e-01 9.136658e+01 
1.192418e+00 3.373912e+00 3.855564e+00 4.235129e+00 4.375750e+00 4.374200e+00 9.598264e+01 4.384554e+00 4.402293e+00 4.235544e+00 3.855963e+00 3.374063e+00 1.192434e+00 9.598264e+01 
-3.354541e-03 2.194056e+00 2.679713e+00 3.062094e+00 3.203433e+00 3.202034e+00 7.026909e+01 3.211179e+00 3.227537e+00 3.062508e+00 2.680110e+00 2.194196e+00 -3.354541e-03 7.026909e+01 
0.000000e+00 2.194323e+00 2.680022e+00 3.062427e+00 3.203771e+00 3.202374e+00 7.017405e+01 3.211515e+00 3.227868e+00 3.062841e+00 2.680420e+00 2.194463e+00 0.000000e+00 7.017405e+01 
2.089089e-01 2.381776e+00 2.863441e+00 3.243628e+00 3.384409e+00 3.382957e+00 7.416890e+01 3.392483e+00 3.409347e+00 3.244042e+00 2.863839e+00 2.381919e+00 2.089126e-01 7.416890e+01 
4.277452e-01 2.576162e+00 3.053836e+00 3.431822e+00 3.572045e+00 3.570537e+00 7.816715e+01 3.580455e+00 3.597838e+00 3.432235e+00 3.054233e+00 2.576306e+00 4.277523e-01 7.816715e+01 
6.531529e-01 2.777218e+00 3.250905e+00 3.626684e+00 3.766349e+00 3.764784e+00 8.225787e+01 3.775104e+00 3.793017e+00 3.627096e+00 3.251301e+00 2.777364e+00 6.531631e-01 8.225787e+01 
8.851277e-01 2.984948e+00 3.454651e+00 3.828218e+00 3.967324e+00 3.965699e+00 8.643490e+01 3.976433e+00 3.994887e+00 3.828629e+00 3.455045e+00 2.985095e+00 8.851407e-01 8.643490e+01 
1.123646e+00 3.199332e+00 3.665056e+00 4.036407e+00 4.174953e+00 4.173268e+00 9.069169e+01 4.184426e+00 4.203432e+00 4.036816e+00 3.665448e+00 3.199481e+00 1.123662e+00 9.069169e+01 
-2.414309e-03 2.088357e+00 2.557956e+00 2.932096e+00 3.071354e+00 3.069829e+00 6.677548e+01 3.079703e+00 3.097261e+00 2.932505e+00 2.558348e+00 2.088495e+00 -2.414309e-03 6.677548e+01 
0.000000e+00 2.088613e+00 2.558254e+00 2.932417e+00 3.071681e+00 3.070157e+00 6.668780e+01 3.080027e+00 3.097581e+00 2.932826e+00 2.558646e+00 2.088751e+00 0.000000e+00 6.668780e+01 
1.978481e-01 2.265057e+00 2.730752e+00 3.102718e+00 3.241425e+00 3.239843e+00 7.039076e+01 3.250125e+00 3.268220e+00 3.103126e+00 2.731143e+00 2.265197e+00 1.978518e-01 7.039076e+01 
4.040598e-01 2.447797e+00 2.909590e+00 3.279375e+00 3.417531e+00 3.415889e+00 7.409124e+01 3.426590e+00 3.445233e+00 3.279781e+00 2.909980e+00 2.447939e+00 4.040667e-01 7.409124e+01 
6.162034e-01 2.636566e+00 3.094460e+00 3.462059e+00 3.599664e+00 3.597961e+00 7.787110e+01 3.609092e+00 3.628294e+00 3.462464e+00 3.094849e+00 2.636710e+00 6.162134e-01 7.787110e+01 
8.342588e-01 2.831351e+00 3.285349e+00 3.650757e+00 3.787810e+00 3.786044e+00 8.172435e+01 3.797616e+00 3.817391e+00 3.651160e+00 3.285736e+00 2.831496e+00 8.342715e-01 8.172435e+01 
1.058188e+00 3.032119e+00 3.482226e+00 3.845439e+00 3.981938e+00 3.980108e+00 8.564469e+01 3.992134e+00 4.012491e+00 3.845839e+00 3.482610e+00 3.032264e+00 1.058204e+00 8.564469e+01 
-1.562631e-03 1.986654e+00 2.440512e+00 2.806486e+00 2.943692e+00 2.942032e+00 6.342116e+01 2.952694e+00 2.971536e+00 2.806887e+00 2.440897e+00 1.986789e+00 -1.562631e-03 6.342116e+01 
0.000000e+00 1.986900e+00 2.440799e+00 2.806796e+00 2.944008e+00 2.942348e+00 6.334040e+01 2.953006e+00 2.971843e+00 2.807197e+00 2.441184e+00 1.987036e+00 0.000000e+00 6.334040e+01 
1.872593e-01 2.152866e+00 2.602907e+00 2.966727e+00 3.103390e+00 3.101668e+00 6.676854e+01 3.112766e+00 3.132175e+00 2.967127e+00 2.603291e+00 2.153003e+00 1.872629e-01 6.676854e+01 
3.814515e-01 2.324536e+00 2.770764e+00 3.132423e+00 3.268542e+00 3.266755e+00 7.018910e+01 3.278302e+00 3.298290e+00 3.132821e+00 2.771146e+00 2.324675e+00 3.814583e-01 7.018910e+01 
5.809831e-01 2.501641e+00 2.944058e+00 3.303551e+00 3.439126e+00 3.437274e+00 7.367718e+01 3.449280e+00 3.469860e+00 3.303947e+00 2.944438e+00 2.501781e+00 5.809929e-01 7.367718e+01 
7.858206e-01 2.684153e+00 3.122763e+00 3.480086e+00 3.615115e+00 3.613196e+00 7.722701e+01 3.625674e+00 3.646857e+00 3.480479e+00 3.123140e+00 2.684294e+00 7.858330e-01 7.722701e+01 
9.959142e-01 2.872028e+00 3.306836e+00 3.661984e+00 3.796467e+00 3.794478e+00 8.083254e+01 3.807440e+00 3.829239e+00 3.662374e+00 3.307210e+00 2.872169e+00 9.959291e-01 8.083254e+01 
-7.939934e-04 1.888838e+00 2.327276e+00 2.685158e+00 2.820343e+00 2.818535e+00 6.020202e+01 2.830050e+00 2.850264e+00 2.685551e+00 2.327652e+00 1.888971e+00 -7.939934e-04 6.020202e+01 
0.000000e+00 1.889075e+00 2.327552e+00 2.685458e+00 2.820648e+00 2.818840e+00 6.012774e+01 2.830351e+00 2.850559e+00 2.685850e+00 2.327928e+00 1.889208e+00 0.000000e+00 6.012774e+01 
1.771269e-01 2.045072e+00 2.479781e+00 2.835529e+00 2.970178e+00 2.968303e+00 6.329736e+01 2.980285e+00 3.001097e+00 2.835920e+00 2.480155e+00 2.045206e+00 1.771304e-01 6.329736e+01 
3.598814e-01 2.206226e+00 2.637209e+00 2.990817e+00 3.124928e+00 3.122985e+00 6.645498e+01 3.135445e+00 3.156870e+00 2.991205e+00 2.637581e+00 2.206361e+00 3.598881e-01 6.645498e+01 
5.474271e-01 2.372264e+00 2.799524e+00 3.150987e+00 3.284560e+00 3.282547e+00 6.966943e+01 3.295499e+00 3.317547e+00 3.151372e+00 2.799894e+00 2.372400e+00 5.474367e-01 6.966943e+01 
7.397191e-01 2.543147e+00 2.966689e+00 3.316001e+00 3.449035e+00 3.446951e+00 7.293515e+01 3.460406e+00 3.483091e+00 3.316383e+00 2.967055e+00 2.543284e+00 7.397312e-01 7.293515e+01 
9.366977e-01 2.718820e+00 3.138649e+00 3.485807e+00 3.618301e+00 3.616143e+00 7.624638e+01 3.630115e+00 3.653448e+00 3.486185e+00 3.139012e+00 2.718958e+00 9.367121e-01 7.624638e+01 
-1.031320e-04 1.794802e+00 2.218142e+00 2.568009e+00 2.701201e+00 2.699233e+00 5.711398e+01 2.711671e+00 2.733349e+00 2.568390e+00 2.218508e+00 1.794931e+00 -1.031320e-04 5.711398e+01 
0.000000e+00 1.795029e+00 2.218408e+00 2.568297e+00 2.701495e+00 2.699528e+00 5.704579e+01 2.711961e+00 2.733634e+00 2.568679e+00 2.218774e+00 1.795158e+00 0.000000e+00 5.704579e+01 
1.674360e-01 1.941549e+00 2.361248e+00 2.709000e+00 2.841663e+00 2.839624e+00 5.997240e+01 2.852560e+00 2.874871e+00 2.709379e+00 2.361611e+00 1.941679e+00 1.674394e-01 5.997240e+01 
3.393119e-01 2.092717e+00 2.508777e+00 2.854410e+00 2.986541e+00 2.984429e+00 6.288325e+01 2.997877e+00 3.020833e+00 2.854786e+00 2.509138e+00 2.092848e+00 3.393183e-01 6.288325e+01 
5.154723e-01 2.248260e+00 2.660686e+00 3.004193e+00 3.135793e+00 3.133607e+00 6.584130e+01 3.147579e+00 3.171193e+00 3.004566e+00 2.661044e+00 2.248392e+00 5.154816e-01 6.584130e+01 
6.958632e-01 2.408130e+00 2.816926e+00 3.158303e+00 3.289370e+00 3.287108e+00 6.884125e+01 3.301618e+00 3.325902e+00 3.158672e+00 2.817281e+00 2.408263e+00 6.958749e-01 6.884125e+01 
8.804163e-01 2.572264e+00 2.977435e+00 3.316677e+00 3.447211e+00 3.444870e+00 7.187761e+01 3.459932e+00 3.484899e+00 3.317041e+00 2.977785e+00 2.572397e+00 8.804302e-01 7.187761e+01 
5.149749e-04 1.704439e+00 2.113007e+00 2.454933e+00 2.586161e+00 2.584020e+00 5.415305e+01 2.597456e+00 2.620698e+00 2.455301e+00 2.113360e+00 1.704564e+00 5.149749e-04 5.415305e+01 
0.000000e+00 1.704657e+00 2.113263e+00 2.455211e+00 2.586445e+00 2.584304e+00 5.409055e+01 2.597736e+00 2.620971e+00 2.455579e+00 2.113616e+00 1.704782e+00 0.000000e+00 5.409055e+01 
1.581717e-01 1.842170e+00 2.247184e+00 2.587015e+00 2.717720e+00 2.715504e+00 5.678894e+01 2.729473e+00 2.753381e+00 2.587381e+00 2.247535e+00 1.842296e+00 1.581750e-01 5.678894e+01 
3.197059e-01 1.983861e+00 2.385325e+00 2.723055e+00 2.853236e+00 2.850941e+00 5.946841e+01 2.865457e+00 2.890045e+00 2.723417e+00 2.385672e+00 1.983988e+00 3.197122e-01 5.946841e+01 
4.850574e-01 2.129458e+00 2.527375e+00 2.863000e+00 2.992655e+00 2.990281e+00 6.218645e+01 3.005357e+00 3.030638e+00 2.863358e+00 2.527719e+00 2.129585e+00 4.850662e-01 6.218645e+01 
6.541642e-01 2.278905e+00 2.673279e+00 3.006793e+00 3.135922e+00 3.133468e+00 6.493799e+01 3.149116e+00 3.175104e+00 3.007147e+00 2.673619e+00 2.279032e+00 6.541754e-01 6.493799e+01 
8.269517e-01 2.432131e+00 2.822968e+00 3.154367e+00 3.282970e+00 3.280432e+00 6.771786e+01 3.296668e+00 3.323374e+00 3.154716e+00 2.823303e+00 2.432258e+00 8.269650e-01 6.771786e+01 
1.065115e-03 1.617644e+00 2.011766e+00 2.345825e+00 2.475119e+00 2.472791e+00 5.131531e+01 2.487307e+00 2.512216e+00 2.346179e+00 2.012106e+00 1.617763e+00 1.065115e-03 5.131531e+01 
0.000000e+00 1.617852e+00 2.012012e+00 2.346093e+00 2.475392e+00 2.473065e+00 5.125813e+01 2.487576e+00 2.512479e+00 2.346447e+00 2.012352e+00 1.617972e+00 0.000000e+00 5.125813e+01 
1.493197e-01 1.746812e+00 2.137468e+00 2.469452e+00 2.598227e+00 2.595819e+00 5.374238e+01 2.610904e+00 2.636516e+00 2.469802e+00 2.137804e+00 1.746932e+00 1.493228e-01 5.374238e+01 
3.010277e-01 1.879514e+00 2.266707e+00 2.596609e+00 2.724867e+00 2.722376e+00 5.620508e+01 2.738044e+00 2.764372e+00 2.596956e+00 2.267039e+00 1.879635e+00 3.010337e-01 5.620508e+01 
4.561226e-01 2.015690e+00 2.399423e+00 2.727239e+00 2.854978e+00 2.852402e+00 5.869863e+01 2.868668e+00 2.895725e+00 2.727581e+00 2.399751e+00 2.015812e+00 4.561310e-01 5.869863e+01 
6.145361e-01 2.155277e+00 2.535554e+00 2.861280e+00 2.988498e+00 2.985836e+00 6.121825e+01 3.002713e+00 3.030513e+00 2.861616e+00 2.535878e+00 2.155398e+00 6.145468e-01 6.121825e+01 
7.761888e-01 2.298199e+00 2.675026e+00 2.998656e+00 3.125354e+00 3.122603e+00 6.375902e+01 3.140106e+00 3.168662e+00 2.998987e+00 2.675345e+00 2.298319e+00 7.762015e-01 6.375902e+01 
1.551851e-03 1.534312e+00 1.914317e+00 2.240584e+00 2.367970e+00 2.365440e+00 4.859688e+01 2.381125e+00 2.407812e+00 2.240921e+00 1.914640e+00 1.534426e+00 1.551851e-03 4.859688e+01 
0.000000e+00 1.534512e+00 1.914554e+00 2.240842e+00 2.368233e+00 2.365704e+00 4.854468e+01 2.381384e+00 2.408064e+00 2.241179e+00 1.914877e+00 1.534626e+00 0.000000e+00 4.854468e+01 
1.408657e-01 1.655352e+00 2.031977e+00 2.356187e+00 2.483062e+00 2.480446e+00 5.082819e+01 2.496739e+00 2.524165e+00 2.356520e+00 2.032296e+00 1.655467e+00 1.408687e-01 5.082819e+01 
2.832424e-01 1.779534e+00 2.152781e+00 2.474930e+00 2.601292e+00 2.598589e+00 5.308801e+01 2.615503e+00 2.643683e+00 2.475258e+00 2.153096e+00 1.779649e+00 2.832480e-01 5.308801e+01 
4.286100e-01 1.906792e+00 2.276665e+00 2.596747e+00 2.722596e+00 2.719803e+00 5.537181e+01 2.737354e+00 2.766301e+00 2.597070e+00 2.276975e+00 1.906906e+00 4.286180e-01 5.537181e+01 
5.768958e-01 2.037057e+00 2.403562e+00 2.721571e+00 2.846906e+00 2.844021e+00 5.767508e+01 2.862224e+00 2.891952e+00 2.721889e+00 2.403867e+00 2.037171e+00 5.769059e-01 5.767508e+01 
7.280165e-01 2.170250e+00 2.533392e+00 2.849325e+00 2.974145e+00 2.971167e+00 5.999321e+01 2.990036e+00 3.020558e+00 2.849637e+00 2.533692e+00 2.170364e+00 7.280283e-01 5.999321e+01 
1.979524e-03 1.454341e+00 1.820557e+00 2.139105e+00 2.264611e+00 2.261863e+00 4.599398e+01 2.278813e+00 2.307393e+00 2.139424e+00 1.820862e+00 1.454449e+00 1.979524e-03 4.599398e+01 
0.000000e+00 1.454533e+00 1.820784e+00 2.139354e+00 2.264865e+00 2.262118e+00 4.594643e+01 2.279062e+00 2.307635e+00 2.139672e+00 1.821090e+00 1.454641e+00 0.000000e+00 4.594643e+01 
1.327960e-01 1.567671e+00 1.930591e+00 2.247102e+00 2.372102e+00 2.369263e+00 4.804193e+01 2.386861e+00 2.416220e+00 2.247415e+00 1.930892e+00 1.567779e+00 1.327988e-01 4.804193e+01 
2.663159e-01 1.683780e+00 2.043409e+00 2.357877e+00 2.482370e+00 2.479438e+00 5.011205e+01 2.497699e+00 2.527850e+00 2.358185e+00 2.043704e+00 1.683888e+00 2.663212e-01 5.011205e+01 
4.024634e-01 1.802601e+00 2.158941e+00 2.471360e+00 2.595346e+00 2.592319e+00 5.220008e+01 2.611258e+00 2.642215e+00 2.471663e+00 2.159231e+00 1.802708e+00 4.024709e-01 5.220008e+01 
5.411623e-01 1.924059e+00 2.277116e+00 2.587482e+00 2.710960e+00 2.707836e+00 5.430175e+01 2.727468e+00 2.759245e+00 2.587779e+00 2.277401e+00 1.924165e+00 5.411717e-01 5.430175e+01 
6.823268e-01 2.048074e+00 2.397854e+00 2.706162e+00 2.829131e+00 2.825907e+00 5.641278e+01 2.846249e+00 2.878859e+00 2.706452e+00 2.398132e+00 2.048179e+00 6.823378e-01 5.641278e+01 
2.352267e-03 1.377632e+00 1.730385e+00 2.041287e+00 2.164940e+00 2.161957e+00 4.350289e+01 2.180275e+00 2.210872e+00 2.041584e+00 1.730670e+00 1.377732e+00 2.352267e-03 4.350289e+01 
0.000000e+00 1.377815e+00 1.730603e+00 2.041526e+00 2.165184e+00 2.162203e+00 4.345968e+01 2.180514e+00 2.211103e+00 2.041824e+00 1.730888e+00 1.377916e+00 0.000000e+00 4.345968e+01 
1.250971e-01 1.483650e+00 1.833192e+00 2.142076e+00 2.265228e+00 2.262149e+00 4.537928e+01 2.281157e+00 2.312572e+00 2.142368e+00 1.833472e+00 1.483751e+00 1.250998e-01 4.537928e+01 
2.502153e-01 1.592117e+00 1.938451e+00 2.245310e+00 2.367962e+00 2.364784e+00 4.727221e+01 2.384499e+00 2.416746e+00 2.245596e+00 1.938726e+00 1.592217e+00 2.502202e-01 4.727221e+01 
3.776283e-01 1.702959e+00 2.046090e+00 2.350919e+00 2.473069e+00 2.469790e+00 4.917769e+01 2.490227e+00 2.523320e+00 2.351199e+00 2.046359e+00 1.703059e+00 3.776352e-01 4.917769e+01 
5.072575e-01 1.816103e+00 2.156035e+00 2.458830e+00 2.580476e+00 2.577094e+00 5.109172e+01 2.598270e+00 2.632223e+00 2.459103e+00 2.156297e+00 1.816201e+00 5.072661e-01 5.109172e+01 
6.390156e-01 1.931463e+00 2.268203e+00 2.568958e+00 2.690101e+00 2.686614e+00 5.301031e+01 2.708544e+00 2.743371e+00 2.569224e+00 2.268458e+00 1.931560e+00 6.390257e-01 5.301031e+01 
2.674009e-03 1.304084e+00 1.643699e+00 1.947028e+00 2.068854e+00 2.065619e+00 4.111996e+01 2.085416e+00 2.118159e+00 1.947302e+00 1.643962e+00 1.304177e+00 2.674009e-03 4.111996e+01 
0.000000e+00 1.304260e+00 1.643908e+00 1.947258e+00 2.069090e+00 2.065855e+00 4.108079e+01 2.085646e+00 2.118381e+00 1.947533e+00 1.644172e+00 1.304353e+00 0.000000e+00 4.108079e+01 
1.177558e-01 1.403175e+00 1.739662e+00 2.040991e+00 2.162322e+00 2.158984e+00 4.283598e+01 2.179517e+00 2.213119e+00 2.041259e+00 1.739920e+00 1.403267e+00 1.177583e-01 4.283598e+01 
2.349084e-01 1.504410e+00 1.837773e+00 2.137095e+00 2.257931e+00 2.254488e+00 4.456359e+01 2.275773e+00 2.310248e+00 2.137357e+00 1.838024e+00 1.504502e+00 2.349130e-01 4.456359e+01 
3.540517e-01 1.607714e+00 1.937957e+00 2.235267e+00 2.355607e+00 2.352057e+00 4.629904e+01 2.374111e+00 2.409473e+00 2.235522e+00 1.938202e+00 1.607805e+00 3.540580e-01 4.629904e+01 
4.751054e-01 1.713011e+00 2.040139e+00 2.335433e+00 2.455274e+00 2.451616e+00 4.803862e+01 2.474455e+00 2.510718e+00 2.335681e+00 2.040377e+00 1.713100e+00 4.751133e-01 4.803862e+01 
5.979819e-01 1.820217e+00 2.144236e+00 2.437509e+00 2.556851e+00 2.553081e+00 4.977861e+01 2.576723e+00 2.613901e+00 2.437749e+00 2.144467e+00 1.820304e+00 5.979910e-01 4.977861e+01 
2.948483e-03 1.233600e+00 1.560401e+00 1.856227e+00 1.976254e+00 1.972746e+00 3.884163e+01 1.994143e+00 2.029168e+00 1.856477e+00 1.560640e+00 1.233685e+00 2.948483e-03 3.884163e+01 
0.000000e+00 1.233768e+00 1.560602e+00 1.856449e+00 1.976481e+00 1.972974e+00 3.880620e+01 1.994364e+00 2.029380e+00 1.856698e+00 1.560841e+00 1.233853e+00 0.000000e+00 3.880620e+01 
1.107593e-01 1.326131e+00 1.649887e+00 1.943730e+00 2.063267e+00 2.059650e+00 4.040791e+01 2.081831e+00 2.117756e+00 1.943972e+00 1.650119e+00 1.326215e+00 1.107615e-01 4.040791e+01 
2.203642e-01 1.420528e+00 1.741241e+00 2.033096e+00 2.152142e+00 2.148414e+00 4.198143e+01 2.171396e+00 2.208236e+00 2.033331e+00 1.741467e+00 1.420610e+00 2.203683e-01 4.198143e+01 
3.316822e-01 1.516713e+00 1.834389e+00 2.124250e+00 2.242804e+00 2.238964e+00 4.355870e+01 2.262763e+00 2.300532e+00 2.124478e+00 1.834608e+00 1.516794e+00 3.316879e-01 4.355870e+01 
4.446327e-01 1.614612e+00 1.929255e+00 2.217117e+00 2.335178e+00 2.331223e+00 4.513627e+01 2.355857e+00 2.394569e+00 2.217337e+00 1.929466e+00 1.614691e+00 4.446397e-01 4.513627e+01 
5.591281e-01 1.714139e+00 2.025755e+00 2.311614e+00 2.429181e+00 2.425109e+00 4.671072e+01 2.450594e+00 2.490264e+00 2.311826e+00 2.025959e+00 1.714216e+00 5.591362e-01 4.671072e+01 
3.179232e-03 1.166085e+00 1.480392e+00 1.768786e+00 1.887038e+00 1.883237e+00 3.666438e+01 1.906364e+00 1.943814e+00 1.769008e+00 1.480605e+00 1.166160e+00 3.179232e-03 3.666438e+01 
0.000000e+00 1.166246e+00 1.480585e+00 1.768999e+00 1.887256e+00 1.883457e+00 3.663245e+01 1.906576e+00 1.944017e+00 1.769221e+00 1.480798e+00 1.166321e+00 0.000000e+00 3.663245e+01 
1.040950e-01 1.252408e+00 1.563750e+00 1.850178e+00 1.967946e+00 1.964030e+00 3.809101e+01 1.987991e+00 2.026384e+00 1.850393e+00 1.563956e+00 1.252482e+00 1.040970e-01 3.809101e+01 
2.065524e-01 1.340342e+00 1.648723e+00 1.933180e+00 2.050462e+00 2.046429e+00 3.952109e+01 2.071241e+00 2.110591e+00 1.933387e+00 1.648922e+00 1.340414e+00 2.065560e-01 3.952109e+01 
3.104703e-01 1.429810e+00 1.735235e+00 2.017716e+00 2.134510e+00 2.130357e+00 4.095137e+01 2.156039e+00 2.196361e+00 2.017914e+00 1.735426e+00 1.429881e+00 3.104753e-01 4.095137e+01 
4.157684e-01 1.520737e+00 1.823210e+00 2.103709e+00 2.220015e+00 2.215741e+00 4.237868e+01 2.242309e+00 2.283618e+00 2.103900e+00 1.823393e+00 1.520805e+00 4.157744e-01 4.237868e+01 
5.223601e-01 1.613038e+00 1.912566e+00 2.191079e+00 2.306896e+00 2.302498e+00 4.379987e+01 2.329970e+00 2.372279e+00 2.191261e+00 1.912740e+00 1.613105e+00 5.223670e-01 4.379987e+01 
3.369619e-03 1.101444e+00 1.403575e+00 1.684605e+00 1.801109e+00 1.796993e+00 3.458480e+01 1.821990e+00 1.862014e+00 1.684797e+00 1.403760e+00 1.101510e+00 3.369619e-03 3.458480e+01 
0.000000e+00 1.101598e+00 1.403760e+00 1.684810e+00 1.801319e+00 1.797204e+00 3.455610e+01 1.822193e+00 1.862208e+00 1.685003e+00 1.403944e+00 1.101663e+00 0.000000e+00 3.455610e+01 
9.775074e-02 1.181895e+00 1.481141e+00 1.760223e+00 1.876246e+00 1.872008e+00 3.588133e+01 1.897893e+00 1.938904e+00 1.760407e+00 1.481318e+00 1.181959e+00 9.775240e-02 3.588133e+01 
1.934436e-01 1.263726e+00 1.560090e+00 1.837218e+00 1.952759e+00 1.948398e+00 3.717803e+01 1.975187e+00 2.017199e+00 1.837394e+00 1.560260e+00 1.263788e+00 1.934466e-01 3.717803e+01 
2.903677e-01 1.346860e+00 1.640348e+00 1.915515e+00 2.030574e+00 2.026087e+00 3.847190e+01 2.053799e+00 2.096827e+00 1.915683e+00 1.640508e+00 1.346920e+00 2.903719e-01 3.847190e+01 
3.884436e-01 1.431222e+00 1.721837e+00 1.995041e+00 2.109615e+00 2.105001e+00 3.976004e+01 2.133653e+00 2.177710e+00 1.995200e+00 1.721990e+00 1.431279e+00 3.884487e-01 3.976004e+01 
4.875865e-01 1.516729e+00 1.804479e+00 2.075713e+00 2.189803e+00 2.185058e+00 4.103953e+01 2.214669e+00 2.259770e+00 2.075863e+00 1.804622e+00 1.516784e+00 4.875922e-01 4.103953e+01 
3.522828e-03 1.039586e+00 1.329854e+00 1.603587e+00 1.718367e+00 1.713912e+00 3.259953e+01 1.740932e+00 1.783687e+00 1.603748e+00 1.330008e+00 1.039640e+00 3.522828e-03 3.259953e+01 
0.000000e+00 1.039732e+00 1.330031e+00 1.603784e+00 1.718569e+00 1.714115e+00 3.257383e+01 1.741126e+00 1.783872e+00 1.603945e+00 1.330185e+00 1.039787e+00 0.000000e+00 3.257383e+01 
9.171453e-02 1.114487e+00 1.401949e+00 1.673750e+00 1.788054e+00 1.783471e+00 3.377501e+01 1.811433e+00 1.855219e+00 1.673903e+00 1.402095e+00 1.114540e+00 9.171591e-02 3.377501e+01 
1.810093e-01 1.190558e+00 1.475216e+00 1.745080e+00 1.858906e+00 1.854193e+00 3.494785e+01 1.883115e+00 1.927947e+00 1.745224e+00 1.475354e+00 1.190609e+00 1.810118e-01 3.494785e+01 
2.713278e-01 1.267723e+00 1.549583e+00 1.817503e+00 1.930850e+00 1.926005e+00 3.611530e+01 1.955906e+00 2.001798e+00 1.817638e+00 1.549712e+00 1.267771e+00 2.713312e-01 3.611530e+01 
3.625921e-01 1.345907e+00 1.624973e+00 1.890946e+00 2.003813e+00 1.998833e+00 3.727469e+01 2.029731e+00 2.076697e+00 1.891071e+00 1.625093e+00 1.345952e+00 3.625961e-01 3.727469e+01 
4.547194e-01 1.425031e+00 1.701309e+00 1.965330e+00 2.077715e+00 2.072599e+00 3.842338e+01 2.104512e+00 2.152566e+00 1.965445e+00 1.701420e+00 1.425073e+00 4.547239e-01 3.842338e+01 
3.641879e-03 9.804184e-01 1.259133e+00 1.525636e+00 1.638716e+00 1.633898e+00 3.070529e+01 1.663102e+00 1.708752e+00 1.525763e+00 1.259255e+00 9.804616e-01 3.641879e-03 3.070529e+01 
0.000000e+00 9.805583e-01 1.259303e+00 1.525825e+00 1.638910e+00 1.634094e+00 3.068236e+01 1.663289e+00 1.708928e+00 1.525953e+00 1.259425e+00 9.806015e-01 0.000000e+00 3.068236e+01 
8.597481e-02 1.050079e+00 1.326064e+00 1.590651e+00 1.703258e+00 1.698306e+00 3.176829e+01 1.728510e+00 1.775236e+00 1.590769e+00 1.326177e+00 1.050120e+00 8.597588e-02 3.176829e+01 
1.692218e-01 1.120718e+00 1.393977e+00 1.656642e+00 1.768775e+00 1.763686e+00 3.282627e+01 1.794909e+00 1.842725e+00 1.656751e+00 1.394081e+00 1.120756e+00 1.692237e-01 3.282627e+01 
2.533054e-01 1.192262e+00 1.462798e+00 1.723537e+00 1.835195e+00 1.829967e+00 3.387671e+01 1.862227e+00 1.911148e+00 1.723636e+00 1.462894e+00 1.192297e+00 2.533079e-01 3.387671e+01 
3.381495e-01 1.264638e+00 1.532457e+00 1.791264e+00 1.902446e+00 1.897076e+00 3.491717e+01 1.930392e+00 1.980432e+00 1.791353e+00 1.532543e+00 1.264670e+00 3.381523e-01 3.491717e+01 
4.236739e-01 1.337768e+00 1.602877e+00 1.859747e+00 1.970451e+00 1.964938e+00 3.594528e+01 1.999329e+00 2.050500e+00 1.859826e+00 1.602953e+00 1.337797e+00 4.236769e-01 3.594528e+01 
3.729627e-03 9.238538e-01 1.191320e+00 1.450656e+00 1.562060e+00 1.556853e+00 2.889889e+01 1.588417e+00 1.637133e+00 1.450748e+00 1.191408e+00 9.238850e-01 3.729627e-03 2.889889e+01 
0.000000e+00 9.239873e-01 1.191483e+00 1.450838e+00 1.562247e+00 1.557041e+00 2.887851e+01 1.588596e+00 1.637301e+00 1.450930e+00 1.191571e+00 9.240185e-01 0.000000e+00 2.887851e+01 
8.052029e-02 9.885680e-01 1.253380e+00 1.510815e+00 1.621750e+00 1.616402e+00 2.985750e+01 1.649026e+00 1.698863e+00 1.510897e+00 1.253459e+00 9.885964e-01 8.052103e-02 2.985750e+01 
1.580545e-01 1.054088e+00 1.316249e+00 1.571778e+00 1.682243e+00 1.676750e+00 3.080911e+01 1.710455e+00 1.761427e+00 1.571850e+00 1.316318e+00 1.054114e+00 1.580558e-01 3.080911e+01 
2.362569e-01 1.120343e+00 1.379857e+00 1.633475e+00 1.743467e+00 1.737829e+00 3.175140e+01 1.772632e+00 1.824754e+00 1.633537e+00 1.379916e+00 1.120365e+00 2.362584e-01 3.175140e+01 
