  0.1200E+03  0.2500E-02  0.7589E+00  0.1172E+01 -0.9546E+00 -0.3070E-01 -0.1565E+00 -0.1668E+00 -0.1763E-01  0.8148E-01  0.5915E-01 -0.1275E+00  0.2776E-01 -0.1155E-01  0.3029E-01 -0.1316E-01 -0.4235E-02 -0.8075E-02  0.1533E-02 -0.4275E-02  0.4453E-02  0.5182E-02  0.1168E-01  0.7856E-02  0.1902E-01 -0.1309E-03  0.1139E-01  0.5018E-02  0.9449E-02 -0.6198E-02  0.4978E-02  0.7568E-03 -0.2109E-02 -0.9709E-03 -0.1470E-02 -0.4637E-03  0.1104E-03  0.1485E-04  0.4791E-03 -0.1374E-02 -0.8144E-04  0.5596E-03 -0.9034E-03  0.7839E-03 -0.1009E-03 -0.1140E-03  0.2659E-03 -0.2503E-03  0.4410E-03 -0.3558E-03  0.1758E-03 -0.5155E-03  0.1387E-03  0.5274E-03  0.4733E-03  0.7395E-04 -0.2596E-04  0.1678E-03 -0.8515E-04 -0.3838E-03 -0.2185E-03 -0.2509E-03 -0.4204E-03 -0.5032E-04  0.7579E-04  0.1068E-04 -0.1069E-03 -0.2930E-04 -0.1517E-03 -0.3345E-05  0.2549E-04  0.5353E-04 -0.2762E-04 -0.2360E-04  0.1433E-05  0.1499E-04  0.5981E-05  0.2239E-04 -0.2548E-04 -0.2297E-05  0.2445E-04 -0.1565E-04 -0.1607E-04 -0.7318E-05 -0.1387E-04 -0.6005E-05  0.2110E-04 -0.1740E-05 -0.3637E-05  0.2971E-05 -0.6551E-06  0.1590E-05  0.6167E-06 -0.3513E-05  0.9222E-06  0.5483E-06  0.2081E-07  0.4693E-06 -0.1406E-06  0.1247E-05  0.8856E-06 -0.1607E-06 -0.3203E-08
  0.1200E+03  0.2700E-02  0.7027E+00  0.1163E+01 -0.9466E+00 -0.3139E-01 -0.1686E+00 -0.1690E+00 -0.2624E-01  0.6974E-01  0.4941E-01 -0.1357E+00  0.2572E-01 -0.2625E-02  0.2636E-01 -0.9400E-02 -0.1496E-01  0.3306E-03  0.4611E-02  0.1748E-04  0.1743E-02  0.3327E-02  0.1074E-01  0.9297E-02  0.1847E-01  0.1718E-02  0.9749E-02  0.5973E-02  0.8878E-02 -0.7491E-02  0.4099E-02  0.1165E-02 -0.1880E-02 -0.2699E-02 -0.1856E-02 -0.2245E-03 -0.1448E-02 -0.1758E-02  0.1351E-03 -0.3606E-02 -0.3513E-03  0.1391E-02 -0.1528E-02  0.2866E-03 -0.1148E-02 -0.4361E-03  0.1208E-02  0.3748E-04  0.1657E-03 -0.2451E-03  0.7210E-04 -0.3683E-03 -0.3036E-04  0.3766E-03  0.5025E-03  0.3339E-04 -0.1317E-04  0.1006E-03 -0.1517E-03 -0.3722E-03 -0.1098E-03 -0.1361E-03 -0.4060E-03 -0.3218E-04  0.5082E-04  0.6694E-05 -0.7739E-04 -0.2279E-04 -0.1048E-03  0.3957E-05  0.1475E-04  0.3487E-04 -0.1833E-04 -0.2056E-04  0.2631E-05  0.1285E-04  0.6446E-05  0.1840E-04 -0.2060E-04 -0.1703E-05  0.1784E-04 -0.1172E-04 -0.1286E-04 -0.6654E-05 -0.1123E-04 -0.5971E-05  0.1701E-04 -0.1772E-05 -0.2862E-05  0.1793E-05 -0.1442E-05  0.1181E-05  0.4351E-06 -0.2172E-05  0.2717E-06  0.1892E-06  0.8677E-06  0.3387E-06 -0.1617E-07  0.8439E-06  0.7927E-06  0.2445E-06  0.2659E-08
  0.1200E+03  0.2800E-02  0.6776E+00  0.1157E+01 -0.9427E+00 -0.3110E-01 -0.1742E+00 -0.1701E+00 -0.3014E-01  0.6388E-01  0.4450E-01 -0.1397E+00  0.2573E-01  0.2025E-02  0.2408E-01 -0.7827E-02 -0.2004E-01  0.4515E-02  0.5674E-02  0.1332E-02  0.8311E-03  0.2509E-02  0.1042E-01  0.9876E-02  0.1823E-01  0.2525E-02  0.8965E-02  0.6335E-02  0.8635E-02 -0.8300E-02  0.3837E-02  0.1340E-02 -0.1822E-02 -0.3467E-02 -0.2088E-02 -0.1275E-03 -0.2166E-02 -0.2583E-02 -0.2801E-04 -0.4687E-02 -0.4755E-03  0.1794E-02 -0.1833E-02  0.4750E-04 -0.1641E-02 -0.5890E-03  0.1664E-02  0.1785E-03  0.3401E-04 -0.1888E-03  0.3035E-04 -0.2914E-03 -0.1092E-03  0.3043E-03  0.5181E-03  0.1408E-04 -0.1794E-05  0.6892E-04 -0.1802E-03 -0.3684E-03 -0.5748E-04 -0.8037E-04 -0.4027E-03 -0.2429E-04  0.3797E-04  0.4628E-05 -0.6502E-04 -0.2165E-04 -0.8293E-04  0.7708E-05  0.1138E-04  0.2609E-04 -0.1303E-04 -0.1889E-04  0.3145E-05  0.1172E-04  0.6993E-05  0.1637E-04 -0.1817E-04 -0.1189E-05  0.1459E-04 -0.9585E-05 -0.1087E-04 -0.6994E-05 -0.1037E-04 -0.5785E-05  0.1575E-04 -0.1673E-05 -0.2336E-05  0.1212E-05 -0.1766E-05  0.8741E-06  0.1046E-06 -0.1234E-05 -0.1533E-08  0.2691E-06  0.1119E-05  0.1919E-06  0.1211E-06  0.5561E-06  0.6865E-06  0.3435E-06  0.4786E-08
  0.1200E+03  0.3000E-02  0.6324E+00  0.1144E+01 -0.9363E+00 -0.3013E-01 -0.1832E+00 -0.1713E+00 -0.3806E-01  0.5176E-01  0.3369E-01 -0.1418E+00  0.2154E-01  0.1157E-01  0.1980E-01 -0.3518E-02 -0.2839E-01  0.1144E-01  0.7677E-02  0.4332E-02 -0.1226E-02  0.9614E-03  0.8931E-02  0.1002E-01  0.1590E-01  0.3369E-02  0.6834E-02  0.5845E-02  0.6877E-02 -0.8233E-02  0.2960E-02  0.1478E-02 -0.1521E-02 -0.3931E-02 -0.2060E-02  0.6755E-04 -0.2749E-02 -0.3308E-02 -0.1925E-03 -0.5225E-02 -0.6557E-03  0.1889E-02 -0.1903E-02 -0.2056E-03 -0.1903E-02 -0.6522E-03  0.1885E-02  0.2971E-03 -0.5259E-04 -0.1086E-03 -0.2117E-04 -0.1945E-03 -0.1761E-03  0.2218E-03  0.4748E-03 -0.1123E-04  0.2058E-05  0.3256E-04 -0.1909E-03 -0.3202E-03 -0.1347E-04 -0.3373E-04 -0.3525E-03 -0.1481E-04  0.2294E-04  0.3593E-05 -0.4810E-04 -0.1305E-04 -0.4930E-04  0.9359E-05  0.4967E-05  0.1778E-04 -0.8183E-05 -0.1554E-04  0.2929E-05  0.9053E-05  0.6085E-05  0.1226E-04 -0.1356E-04 -0.9728E-06  0.9743E-05 -0.6928E-05 -0.8335E-05 -0.5288E-05 -0.8044E-05 -0.4551E-05  0.1178E-04 -0.1390E-05 -0.1766E-05  0.8311E-06 -0.2001E-05  0.7126E-06 -0.1026E-06 -0.4160E-06 -0.8519E-07  0.1708E-06  0.1261E-05  0.2722E-06  0.2985E-06  0.2429E-06  0.6710E-06  0.2903E-06  0.4239E-07
  0.1200E+03  0.3200E-02  0.5929E+00  0.1130E+01 -0.9306E+00 -0.2697E-01 -0.1895E+00 -0.1722E+00 -0.4599E-01  0.3944E-01  0.2292E-01 -0.1429E+00  0.1874E-01  0.2178E-01  0.1491E-01  0.9985E-04 -0.3591E-01  0.1842E-01  0.8570E-02  0.5060E-02 -0.2207E-02 -0.3245E-03  0.7716E-02  0.9548E-02  0.1326E-01  0.3809E-02  0.4742E-02  0.4799E-02  0.4947E-02 -0.8124E-02  0.2356E-02  0.1476E-02 -0.1306E-02 -0.3925E-02 -0.1974E-02  0.2043E-03 -0.2995E-02 -0.3657E-02 -0.2754E-03 -0.5339E-02 -0.7856E-03  0.1860E-02 -0.1853E-02 -0.3766E-03 -0.1992E-02 -0.6564E-03  0.1945E-02  0.3726E-03 -0.1022E-03 -0.4006E-04 -0.5294E-04 -0.1168E-03 -0.2136E-03  0.1594E-03  0.4243E-03 -0.2846E-04  0.5440E-05  0.4915E-05 -0.1834E-03 -0.2764E-03  0.1748E-04  0.2635E-05 -0.3090E-03 -0.1020E-04  0.1180E-04  0.2421E-05 -0.3530E-04 -0.7670E-05 -0.1895E-04  0.1194E-04  0.1111E-05  0.1121E-04 -0.4336E-05 -0.1260E-04  0.3699E-05  0.7341E-05  0.5753E-05  0.9307E-05 -0.9789E-05 -0.1029E-05  0.6288E-05 -0.5392E-05 -0.6456E-05 -0.4197E-05 -0.6485E-05 -0.3771E-05  0.8414E-05 -0.1141E-05 -0.1377E-05  0.4430E-06 -0.1731E-05  0.6816E-06  0.8491E-08 -0.8140E-07 -0.1182E-06  0.9250E-07  0.1135E-05  0.2559E-06  0.3982E-06  0.1566E-06  0.6039E-06  0.3757E-06  0.4635E-07
  0.1200E+03  0.3400E-02  0.5580E+00  0.1115E+01 -0.9257E+00 -0.2311E-01 -0.1938E+00 -0.1721E+00 -0.5427E-01  0.2645E-01  0.1145E-01 -0.1405E+00  0.1337E-01  0.3286E-01  0.9573E-02  0.4474E-02 -0.4333E-01  0.2532E-01  0.9367E-02  0.6050E-02 -0.3358E-02 -0.1883E-02  0.5775E-02  0.8430E-02  0.9048E-02  0.3858E-02  0.1983E-02  0.3116E-02  0.2199E-02 -0.7130E-02  0.1528E-02  0.1313E-02 -0.9953E-03 -0.3372E-02 -0.1640E-02  0.3715E-03 -0.2863E-02 -0.3615E-02 -0.2932E-03 -0.4703E-02 -0.8918E-03  0.1501E-02 -0.1549E-02 -0.4466E-03 -0.1759E-02 -0.5415E-03  0.1684E-02  0.3724E-03 -0.6758E-04  0.1307E-04 -0.7115E-04 -0.7054E-04 -0.2097E-03  0.1338E-03  0.3414E-03 -0.3964E-04 -0.7073E-06 -0.8091E-05 -0.1557E-03 -0.2154E-03  0.1924E-04  0.5509E-05 -0.2466E-03 -0.8607E-05  0.2569E-05  0.4198E-05 -0.2687E-04  0.3769E-05  0.5641E-05  0.1065E-04  0.9851E-06  0.9084E-05 -0.3066E-05 -0.8945E-05  0.2477E-05  0.4283E-05  0.2556E-05  0.5229E-05 -0.5359E-05 -0.9205E-06  0.3938E-05 -0.3535E-05 -0.4157E-05 -0.1597E-05 -0.3403E-05 -0.1695E-05  0.3662E-05 -0.9237E-06 -0.9995E-06  0.3961E-06 -0.7680E-06  0.4937E-06  0.1894E-06  0.1607E-06 -0.2861E-06 -0.1006E-06  0.9930E-06  0.2685E-06  0.3402E-06 -0.1924E-07  0.4229E-06  0.4310E-06 -0.1921E-07
  0.1200E+03  0.3600E-02  0.5270E+00  0.1101E+01 -0.9212E+00 -0.1864E-01 -0.1970E+00 -0.1716E+00 -0.6253E-01  0.1353E-01  0.1319E-03 -0.1373E+00  0.7600E-02  0.4447E-01  0.3558E-02  0.8522E-02 -0.5087E-01  0.3294E-01  0.9681E-02  0.6607E-02 -0.4160E-02 -0.3672E-02  0.3540E-02  0.7234E-02  0.4188E-02  0.3608E-02 -0.1255E-02  0.1337E-02 -0.6140E-03 -0.6511E-02  0.1013E-02  0.1133E-02 -0.7087E-03 -0.2720E-02 -0.1428E-02  0.5586E-03 -0.2648E-02 -0.3582E-02 -0.3069E-03 -0.4060E-02 -0.1007E-02  0.1057E-02 -0.1222E-02 -0.5070E-03 -0.1444E-02 -0.4110E-03  0.1373E-02  0.3645E-03 -0.4203E-06  0.6388E-04 -0.6834E-04 -0.2415E-04 -0.1903E-03  0.1204E-03  0.2614E-03 -0.4840E-04  0.3860E-05 -0.1603E-04 -0.1180E-03 -0.1490E-03  0.7592E-05 -0.2380E-05 -0.1826E-03 -0.8149E-05 -0.5907E-05  0.6921E-05 -0.2238E-04  0.1558E-04  0.2752E-04  0.7836E-05  0.2479E-06  0.1001E-04 -0.2866E-05 -0.4865E-05  0.1581E-05  0.1081E-05 -0.4988E-06  0.1793E-05 -0.7986E-06 -0.1263E-05  0.2387E-05 -0.2349E-05 -0.2127E-05  0.1180E-05 -0.3791E-06  0.1266E-05 -0.3169E-06 -0.6900E-06 -0.6114E-06  0.6341E-06 -0.1094E-07  0.3450E-06  0.4294E-06  0.3518E-06 -0.4728E-06 -0.3096E-06  0.9830E-06  0.3467E-06  0.1982E-06 -0.1589E-06  0.2395E-06  0.4115E-06 -0.1597E-07
  0.1200E+03  0.4200E-02  0.4517E+00  0.1058E+01 -0.9099E+00 -0.4218E-02 -0.2014E+00 -0.1705E+00 -0.8289E-01 -0.1960E-01 -0.3050E-01 -0.1226E+00 -0.7693E-02  0.7292E-01 -0.1193E-01  0.1684E-01 -0.6255E-01  0.4785E-01  0.9486E-02  0.7140E-02 -0.5666E-02 -0.7133E-02 -0.2029E-02  0.4383E-02 -0.7086E-02  0.2785E-02 -0.8842E-02 -0.2953E-02 -0.6711E-02 -0.4918E-02 -0.1207E-03  0.7756E-03  0.3868E-04 -0.1184E-02 -0.9419E-03  0.9078E-03 -0.2023E-02 -0.3251E-02 -0.3517E-03 -0.2362E-02 -0.1233E-02 -0.2183E-04 -0.3857E-03 -0.6215E-03 -0.6003E-03 -0.8843E-04  0.5716E-03  0.3216E-03  0.1503E-03  0.1798E-03 -0.5773E-04  0.9697E-04 -0.1407E-03  0.7827E-04  0.5493E-04 -0.5946E-04  0.7179E-05 -0.3044E-04 -0.1898E-04 -0.3185E-05 -0.3368E-04 -0.3186E-04 -0.2873E-04 -0.1455E-04 -0.2267E-04  0.8495E-05 -0.1926E-04  0.2929E-04  0.6438E-04  0.2867E-05  0.4684E-05  0.1678E-04 -0.4247E-05  0.1355E-05 -0.1546E-05 -0.3317E-05 -0.6181E-05 -0.4369E-05  0.6554E-05 -0.2049E-05 -0.3034E-06  0.1202E-06  0.1248E-05  0.5335E-05  0.3676E-05  0.5309E-05 -0.6605E-05 -0.1681E-06  0.4950E-07  0.1557E-05  0.1652E-05 -0.2773E-07  0.6010E-06  0.2069E-06 -0.3561E-06 -0.3218E-06  0.1052E-07  0.6374E-06  0.3139E-06 -0.3762E-06  0.1168E-06  0.1698E-06  0.2336E-07
  0.1200E+03  0.4800E-02  0.3953E+00  0.1018E+01 -0.9001E+00  0.1067E-01 -0.1989E+00 -0.1698E+00 -0.9625E-01 -0.4543E-01 -0.5688E-01 -0.9994E-01 -0.2134E-01  0.9119E-01 -0.2122E-01  0.2069E-01 -0.5519E-01  0.4611E-01  0.1019E-01  0.8312E-02 -0.7747E-02 -0.6887E-02 -0.5286E-02  0.2569E-02 -0.1178E-01  0.2870E-02 -0.1107E-01 -0.5253E-02 -0.9112E-02  0.3754E-03 -0.2682E-02  0.2184E-03  0.7776E-03  0.2696E-04  0.5039E-03  0.7848E-03 -0.1276E-02 -0.1736E-02 -0.2716E-03  0.2859E-03 -0.1184E-02 -0.7165E-03  0.4514E-03 -0.5043E-03  0.1273E-03  0.2319E-03 -0.2249E-03  0.1784E-03  0.1857E-03  0.2089E-03 -0.1558E-03  0.1092E-03 -0.1296E-03  0.2664E-04 -0.1536E-03 -0.5689E-04 -0.8122E-04 -0.4368E-04  0.1731E-04  0.5750E-04 -0.5320E-04 -0.6464E-04  0.8376E-04 -0.2868E-04 -0.1992E-04  0.1713E-05 -0.2734E-04  0.9055E-05  0.6417E-04  0.1369E-05  0.1053E-04  0.2466E-04 -0.6314E-05  0.5439E-07 -0.4244E-05 -0.1026E-05 -0.6956E-05 -0.2886E-05  0.5242E-05 -0.1257E-05  0.3900E-06 -0.8198E-06 -0.4584E-06  0.3259E-05  0.2187E-05  0.4358E-05 -0.4447E-05 -0.1826E-06 -0.3834E-06  0.1421E-05  0.5738E-06 -0.9625E-06  0.3127E-06  0.4056E-06  0.1853E-06  0.2124E-06  0.7644E-07  0.2786E-06  0.2331E-06 -0.2357E-06 -0.3101E-07 -0.1703E-06 -0.1333E-07
  0.1200E+03  0.5900E-02  0.3216E+00  0.9556E+00 -0.8850E+00  0.3704E-01 -0.1844E+00 -0.1687E+00 -0.1100E+00 -0.8037E-01 -0.9430E-01 -0.5035E-01 -0.4391E-01  0.1092E+00 -0.2889E-01  0.1908E-01 -0.1854E-01  0.2380E-01  0.1281E-01  0.1194E-01 -0.1208E-01 -0.2781E-02 -0.8509E-02  0.1890E-02 -0.1218E-01  0.3986E-02 -0.8625E-02 -0.5156E-02 -0.7131E-02  0.1433E-01 -0.8486E-02 -0.1180E-02  0.2044E-02  0.1313E-02  0.4068E-02 -0.8692E-04  0.1316E-03  0.2279E-02  0.3087E-04  0.6050E-02 -0.8249E-03 -0.1460E-02  0.1858E-02  0.2625E-04  0.1211E-02  0.7868E-03 -0.1568E-02 -0.1948E-03  0.1451E-03  0.1268E-03 -0.4827E-03 -0.4426E-04 -0.1675E-03 -0.3800E-04 -0.5005E-03 -0.5237E-04 -0.3678E-03 -0.7290E-04 -0.2521E-04  0.4693E-04 -0.5950E-04 -0.1332E-03  0.2079E-03 -0.5803E-04  0.4521E-05 -0.1244E-04 -0.5387E-04 -0.3688E-04  0.4709E-04  0.1852E-05  0.2609E-04  0.4392E-04 -0.1389E-04 -0.9497E-05 -0.5283E-05  0.7743E-05 -0.8054E-05  0.5332E-05 -0.2210E-05 -0.5275E-06  0.6186E-05 -0.5655E-05 -0.8049E-05 -0.6041E-06 -0.2328E-05  0.1448E-05  0.2532E-05 -0.1493E-05 -0.3312E-05  0.3049E-05 -0.1689E-05 -0.2717E-05 -0.2712E-06 -0.5074E-07  0.1017E-05  0.1136E-05  0.3852E-07  0.3485E-06  0.4927E-06  0.2811E-06  0.8849E-08 -0.5490E-06  0.3328E-08
  0.1200E+03  0.8000E-02  0.2371E+00  0.8653E+00 -0.8732E+00  0.7216E-01 -0.1557E+00 -0.1742E+00 -0.1176E+00 -0.1028E+00 -0.1339E+00  0.3983E-01 -0.7199E-01  0.9865E-01 -0.2999E-01 -0.6395E-02  0.7760E-01 -0.2790E-01  0.6886E-02  0.1701E-01 -0.1282E-01  0.9466E-02 -0.1053E-01  0.1050E-01  0.3109E-02  0.3944E-02 -0.2775E-02  0.1625E-02  0.8245E-02  0.1177E-01 -0.7150E-02  0.1705E-02  0.3122E-02 -0.3893E-02  0.2358E-02 -0.1310E-02 -0.1348E-02  0.2363E-02 -0.7002E-03  0.3248E-02 -0.4823E-03  0.3955E-05  0.1095E-02 -0.1098E-03  0.4080E-03  0.2400E-03 -0.4959E-03 -0.2063E-03 -0.4188E-03 -0.1269E-04 -0.7701E-03 -0.9932E-04 -0.4012E-03 -0.2030E-03 -0.5294E-03 -0.3244E-04 -0.5579E-03 -0.8098E-04 -0.1273E-03 -0.1404E-03 -0.7210E-04 -0.1226E-03  0.1031E-03 -0.8471E-04  0.3041E-04 -0.2659E-04 -0.5321E-04 -0.1190E-03  0.5451E-04  0.1468E-04  0.2981E-04  0.3579E-04 -0.1768E-05 -0.1609E-04 -0.7291E-05  0.1086E-04 -0.2261E-05  0.3584E-05 -0.3512E-05  0.6649E-06 -0.1941E-05 -0.4709E-05 -0.9503E-05 -0.5028E-05 -0.4412E-05 -0.4981E-07  0.3030E-05 -0.8545E-06 -0.2568E-05  0.3223E-05 -0.3519E-05 -0.1657E-05 -0.6380E-06  0.3757E-06 -0.5486E-06  0.1264E-05  0.5491E-06  0.7150E-06  0.1308E-05 -0.8714E-06  0.4294E-06 -0.1240E-06  0.2059E-07
  0.1200E+03  0.1300E-01  0.1459E+00  0.7353E+00 -0.8860E+00  0.9500E-01 -0.1362E+00 -0.1764E+00 -0.1191E+00 -0.1369E+00 -0.1423E+00  0.1700E+00 -0.2446E-01 -0.4450E-02  0.6276E-01 -0.5582E-01  0.9465E-01 -0.1095E-01 -0.1739E-01  0.1206E-01  0.3322E-02  0.2003E-01  0.3960E-02  0.5529E-02  0.1469E-01  0.2800E-02 -0.3586E-02 -0.1125E-01 -0.2231E-02 -0.1888E-01  0.4785E-02  0.7022E-02  0.6841E-03  0.6135E-03 -0.3694E-02 -0.2159E-03 -0.1133E-02 -0.1968E-02 -0.1141E-02 -0.6370E-02 -0.2009E-02  0.5756E-04 -0.5767E-03 -0.6198E-03 -0.9892E-03 -0.6938E-03  0.5604E-03  0.3659E-03 -0.5310E-03  0.8734E-04 -0.2825E-03  0.2780E-03 -0.1781E-03  0.3069E-04  0.3272E-04 -0.5681E-04 -0.2399E-04 -0.5178E-05  0.7359E-04 -0.1550E-03 -0.1826E-03 -0.7993E-04 -0.2781E-03 -0.1404E-03  0.1490E-04 -0.1442E-04 -0.5939E-04 -0.1300E-03  0.1917E-03  0.4229E-04  0.9652E-06  0.2739E-04  0.1148E-04 -0.1445E-04 -0.8019E-05  0.2398E-05  0.6165E-05 -0.6108E-05  0.1113E-04  0.1313E-05 -0.1323E-04 -0.1883E-05 -0.2781E-05  0.1692E-05 -0.6629E-06  0.9527E-05 -0.8347E-05  0.2402E-05  0.1961E-05  0.3988E-05 -0.2574E-05 -0.8221E-06 -0.3368E-06 -0.1541E-06 -0.2475E-05  0.5707E-06  0.1844E-05  0.4324E-06 -0.4983E-06 -0.6049E-06 -0.4181E-06  0.4071E-06 -0.1497E-07
  0.1500E+03  0.2800E-02  0.8470E+00  0.1139E+01 -0.9388E+00 -0.2653E-01 -0.1707E+00 -0.1701E+00 -0.2932E-01  0.6159E-01  0.4128E-01 -0.1359E+00  0.2975E-01  0.5465E-02  0.1925E-01 -0.9371E-02 -0.1979E-01  0.5384E-02  0.3060E-02 -0.3695E-02  0.4152E-02  0.1020E-02  0.1014E-01  0.9728E-02  0.1569E-01  0.9068E-03  0.8889E-02  0.7758E-02  0.1053E-01 -0.9123E-02  0.5710E-02  0.1863E-03 -0.2829E-02 -0.2406E-02 -0.2535E-02  0.9071E-04 -0.1653E-02 -0.2561E-02  0.3096E-03 -0.5006E-02 -0.3428E-03  0.1987E-02 -0.2238E-02  0.6399E-03 -0.1666E-02 -0.4798E-03  0.1557E-02 -0.9345E-04  0.4127E-03 -0.5149E-03  0.2087E-03 -0.8328E-03  0.9707E-04  0.7438E-03  0.8783E-03  0.8386E-04 -0.3823E-05  0.2163E-03 -0.2052E-03 -0.5853E-03 -0.2612E-03 -0.2985E-03 -0.6762E-03 -0.4173E-04  0.1063E-03  0.1971E-04 -0.1070E-03 -0.6329E-05 -0.1723E-03  0.1098E-04  0.1177E-04  0.3997E-04 -0.2703E-04 -0.3550E-04  0.9556E-05  0.2084E-04  0.1073E-04  0.3064E-04 -0.3278E-04 -0.3849E-05  0.2803E-04 -0.1764E-04 -0.1793E-04 -0.1059E-04 -0.1522E-04 -0.6547E-05  0.2717E-04 -0.2496E-05 -0.4639E-05  0.3340E-05 -0.1130E-05  0.2265E-05  0.7455E-06 -0.4204E-05  0.2281E-06  0.4902E-06 -0.4263E-06  0.6126E-06 -0.1053E-05  0.1380E-05  0.2117E-05  0.5524E-06 -0.2131E-07
  0.1500E+03  0.3100E-02  0.7650E+00  0.1132E+01 -0.9305E+00 -0.2751E-01 -0.1852E+00 -0.1729E+00 -0.4415E-01  0.4542E-01  0.2608E-01 -0.1405E+00  0.2014E-01  0.1770E-01  0.1443E-01 -0.1716E-02 -0.3260E-01  0.1521E-01  0.6928E-02  0.2128E-02  0.4252E-03 -0.1361E-02  0.7884E-02  0.1015E-01  0.1247E-01  0.2234E-02  0.5789E-02  0.7212E-02  0.7831E-02 -0.8999E-02  0.4276E-02  0.5327E-03 -0.2257E-02 -0.3259E-02 -0.2465E-02  0.3913E-03 -0.2540E-02 -0.3686E-02  0.6928E-04 -0.5784E-02 -0.6350E-03  0.2088E-02 -0.2336E-02  0.2476E-03 -0.2072E-02 -0.5798E-03  0.1893E-02  0.9970E-04  0.2787E-03 -0.3723E-03  0.1178E-03 -0.6622E-03 -0.9291E-05  0.5972E-03  0.8039E-03  0.4053E-04  0.5502E-05  0.1510E-03 -0.2122E-03 -0.4871E-03 -0.1856E-03 -0.2152E-03 -0.5904E-03 -0.2390E-04  0.8600E-04  0.1808E-04 -0.6729E-04  0.8815E-05 -0.9754E-04  0.1948E-04 -0.5217E-05  0.1449E-04 -0.1328E-04 -0.2934E-04  0.1109E-04  0.1606E-04  0.1175E-04  0.2242E-04 -0.2330E-04 -0.2499E-05  0.1644E-04 -0.1267E-04 -0.1243E-04 -0.8007E-05 -0.1139E-04 -0.5114E-05  0.1912E-04 -0.1730E-05 -0.3456E-05  0.1874E-05 -0.1675E-05  0.1663E-05  0.3646E-06 -0.2423E-05  0.1444E-06  0.5450E-06 -0.3523E-06  0.4204E-06 -0.8704E-06  0.7748E-06  0.1527E-05  0.4372E-06  0.1863E-07
  0.1500E+03  0.3500E-02  0.6776E+00  0.1114E+01 -0.9212E+00 -0.2318E-01 -0.1967E+00 -0.1742E+00 -0.6297E-01  0.2162E-01  0.3930E-02 -0.1387E+00  0.7746E-02  0.3717E-01  0.5758E-02  0.8542E-02 -0.4807E-01  0.2790E-01  0.9621E-02  0.5832E-02 -0.2723E-02 -0.4339E-02  0.4411E-02  0.8364E-02  0.5230E-02  0.2810E-02  0.8101E-03  0.4343E-02  0.2546E-02 -0.7065E-02  0.2375E-02  0.3891E-03 -0.1566E-02 -0.2579E-02 -0.1794E-02  0.7145E-03 -0.2556E-02 -0.3848E-02 -0.2915E-04 -0.4829E-02 -0.8785E-03  0.1510E-02 -0.1838E-02  0.1394E-04 -0.1801E-02 -0.4138E-03  0.1551E-02  0.1610E-03  0.2782E-03 -0.2249E-03  0.4560E-04 -0.5127E-03 -0.4220E-04  0.4904E-03  0.6273E-03  0.2805E-05 -0.3686E-05  0.9988E-04 -0.1644E-03 -0.3400E-03 -0.1424E-03 -0.1677E-03 -0.4519E-03 -0.1187E-04  0.6152E-04  0.2031E-04 -0.3214E-04  0.3480E-04 -0.1502E-04  0.2198E-04 -0.1328E-04 -0.5271E-05 -0.2770E-05 -0.1808E-04  0.9100E-05  0.6997E-05  0.8050E-05  0.9692E-05 -0.1014E-04 -0.8536E-06  0.5060E-05 -0.6591E-05 -0.5016E-05 -0.1869E-05 -0.3569E-05 -0.8186E-06  0.6571E-05 -0.6098E-06 -0.1656E-05  0.4909E-06 -0.1720E-06  0.6801E-06  0.5137E-06 -0.8824E-06 -0.3149E-06  0.2509E-06 -0.1441E-06  0.1701E-06 -0.8718E-06  0.4730E-06  0.3962E-06  0.4767E-06  0.1313E-07
